,0,1,2,3,4
2018-05-08,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-09,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-10,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-11,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-14,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-15,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-16,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-17,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-18,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-21,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-22,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-23,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-24,0.19575052599341602,0.19880164764222688,0.0,0.40413726467826655,0.20131056168609057
2018-05-25,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-05-29,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-05-30,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-01,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-04,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-05,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-06,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-07,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-08,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-11,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-12,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-13,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-14,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-15,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-18,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-19,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-20,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-21,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-22,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-25,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-26,0.18916777129848955,0.20065217364287138,0.0,0.4112663654250528,0.1989136896335863
2018-06-27,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-06-28,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-06-29,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-02,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-03,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-05,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-06,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-10,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-11,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-12,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-13,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-16,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-17,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-18,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-19,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-20,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-23,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-24,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-25,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-26,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-27,0.1206355542312301,0.21661202123722564,0.0,0.47295418839032466,0.18979823614121963
2018-07-30,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-07-31,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-01,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-02,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-03,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-06,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-07,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-08,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-09,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-10,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-13,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-14,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-15,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-16,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-17,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-20,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-21,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-22,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-23,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-24,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-27,0.10896932358360706,0.22604218641086457,1.2587892132996423e-16,0.4776224791162052,0.18736601088932306
2018-08-28,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-08-29,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-08-30,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-08-31,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-04,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-05,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-06,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-10,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-11,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-12,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-13,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-14,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-17,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-18,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-19,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-20,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-21,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-24,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-25,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-26,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-27,0.09369640348692772,0.24809591831875588,3.645392182468205e-17,0.4656496114605543,0.1925580667337621
2018-09-28,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-01,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-02,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-03,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-04,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-05,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-08,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-09,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-10,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-11,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-15,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-16,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-17,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-18,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-19,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-22,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-23,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-24,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-25,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-26,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-29,0.09145973778737386,0.2628984416154008,4.845374729834665e-17,0.451207401877596,0.19443441871962924
2018-10-30,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-10-31,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-01,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-05,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-06,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-07,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-08,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-09,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-12,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-13,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-14,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-16,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-19,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-21,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-23,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-26,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-27,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-28,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-29,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-11-30,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-12-03,0.08783571462344748,0.27332374754264127,6.534963308897868e-17,0.4765780248542382,0.16226251297967295
2018-12-04,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-06,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-07,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-10,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-11,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-12,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-13,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-14,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-17,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-18,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-19,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-20,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-21,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-26,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-27,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2018-12-28,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2019-01-02,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2019-01-03,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2019-01-04,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2019-01-07,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
2019-01-08,0.09064539241688749,0.2699240685632173,1.7215243164823005e-16,0.4885392422394249,0.15089129678046997
