,0,1,2,3,4
2012-09-17,0.21478834759229248,0.013006398491662045,5.906015036710036e-18,0.4378885194082689,0.33431673450777666
2012-09-18,0.21478834759229248,0.013006398491662045,5.906015036710036e-18,0.4378885194082689,0.33431673450777666
2012-09-19,0.21478834759229248,0.013006398491662045,5.906015036710036e-18,0.4378885194082689,0.33431673450777666
2012-09-20,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-21,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-24,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-25,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-26,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-27,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-09-28,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-01,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-02,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-03,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-04,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-05,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-08,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-09,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-10,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-11,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-15,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-16,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-17,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-18,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-19,0.2037915740932976,0.0,3.04658576453867e-17,0.36956223786609993,0.42664618804060256
2012-10-22,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-10-23,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-10-24,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-10-25,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-10-26,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-10-31,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-01,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-05,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-06,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-07,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-08,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-09,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-12,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-13,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-14,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-16,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-19,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-21,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-23,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-26,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-27,0.15206245564110007,9.295463855464586e-18,5.413909152449936e-18,0.4271297249427533,0.4208078194161465
2012-11-28,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-11-29,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-11-30,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-03,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-04,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-05,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-06,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-07,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-10,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-11,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-12,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-13,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-14,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-17,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-18,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-19,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-20,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-21,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-26,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-27,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2012-12-28,0.09402151205983887,2.427350550009528e-18,0.0,0.42627123898174835,0.47970724895841277
2013-01-02,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-03,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-04,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-07,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-08,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-09,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-10,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-11,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-14,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-15,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-16,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-17,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-18,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-22,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-23,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-24,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-28,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-29,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-30,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-01-31,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-02-01,0.1000760395735028,0.0,8.153335202263795e-17,0.41135022754596984,0.4885737328805273
2013-02-04,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-05,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-06,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-07,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-08,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-13,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-14,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-15,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-19,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-20,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-21,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-22,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-25,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-26,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-27,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-02-28,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-01,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-04,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-05,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-06,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-07,0.12503918970672817,0.0,0.0,0.43092016475125267,0.4440406455420193
2013-03-08,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-11,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-12,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-13,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-14,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-15,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-18,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-19,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-20,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-21,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-22,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-25,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-26,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-27,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-03-28,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-01,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-02,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-03,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-04,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-05,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-08,0.14445646951589294,5.3200574355655615e-18,2.4043213755887415e-18,0.4266786642047211,0.4288648662793859
2013-04-09,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-10,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-11,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-12,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-15,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-16,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-17,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-18,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-19,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-22,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-23,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-24,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-25,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-26,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-29,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-04-30,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-02,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-03,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-06,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-07,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-08,0.13738482711820568,7.669500460470577e-18,7.929638581043493e-18,0.4715889399887207,0.39102623289307364
2013-05-09,0.15784524527206836,7.066109734977534e-17,0.0,0.32661083769215404,0.5155439170357776
2013-05-10,0.15784524527206836,7.066109734977534e-17,0.0,0.32661083769215404,0.5155439170357776
2013-05-13,0.15784524527206836,7.066109734977534e-17,0.0,0.32661083769215404,0.5155439170357776
2013-05-14,0.15784524527206836,7.066109734977534e-17,0.0,0.32661083769215404,0.5155439170357776
2013-05-15,0.15784524527206836,7.066109734977534e-17,0.0,0.32661083769215404,0.5155439170357776
