,0,1,2,3,4
2007-01-23,0.14798279417077664,0.15806226138636228,0.11644215274958473,0.20968134881969677,0.3678314428735795
2007-01-24,0.14798279417077664,0.15806226138636228,0.11644215274958473,0.20968134881969677,0.3678314428735795
2007-01-26,0.14798279417077664,0.15806226138636228,0.11644215274958473,0.20968134881969677,0.3678314428735795
2007-01-29,0.14798279417077664,0.15806226138636228,0.11644215274958473,0.20968134881969677,0.3678314428735795
2007-01-30,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-01-31,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-01,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-02,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-05,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-06,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-07,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-08,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-09,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-12,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-13,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-14,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-15,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-16,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-21,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-22,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-23,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-26,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-27,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-02-28,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-03-01,0.1426845507864349,0.15118125692357387,0.11299048434651061,0.2136984721128791,0.3794452358306015
2007-03-02,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-05,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-06,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-07,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-08,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-09,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-12,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-13,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-14,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-15,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-16,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-19,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-20,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-21,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-22,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-23,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-26,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-27,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-28,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-29,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-03-30,0.14032023803157395,0.14468152782809834,0.11390106058593782,0.22075513124703375,0.3803420423073562
2007-04-02,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-03,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-04,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-05,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-09,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-10,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-11,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-12,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-13,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-16,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-17,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-18,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-19,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-20,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-23,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-24,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-25,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-26,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-27,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-04-30,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-05-02,0.13761752102996783,0.14124597182300622,0.114263219193146,0.23049217157866136,0.3763811163752186
2007-05-03,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-04,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-07,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-08,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-09,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-10,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-11,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-14,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-15,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-16,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-17,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-18,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-21,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-22,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-23,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-24,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-25,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-29,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-30,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-05-31,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-06-01,0.13649401837735065,0.14058083286867584,0.11530743528571194,0.23205014444257138,0.37556756902569016
2007-06-04,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-05,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-06,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-08,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-11,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-12,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-13,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-14,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-15,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-18,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-19,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-20,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-21,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-22,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-25,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-26,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-27,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-28,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-06-29,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-07-02,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-07-03,0.1382230209502036,0.1424866287094032,0.11626324637777385,0.24426711032026205,0.3587599936423573
2007-07-05,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-06,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-10,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-11,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-12,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-13,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-16,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-17,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-18,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-19,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-20,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-23,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-24,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-25,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-26,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-27,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-30,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-07-31,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-08-01,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-08-02,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-08-03,0.13522600083576086,0.13815964198246455,0.11490084282007984,0.23846723771413336,0.3732462766475613
2007-08-06,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-07,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-08,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-09,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-10,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-13,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-14,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-15,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-16,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-17,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-20,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-21,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
2007-08-22,0.13251658278926703,0.1333147950481999,0.11575975999503954,0.27263383881222025,0.3457750233552733
